id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1130,125.0,0.15623136553369354,0.1666012366277374,0.08811862485832961,0.844019423248439,0.08768035516123979,0.09466848940533046,0.8797468354430307,0.08333333333332754,0.15793866054663364,0.1342281879194639,0.8180388044048238,0.8492483170604058,0.17682906412187224,0.1988381999424822,0.3359184940008299,0.7849722914002377,0.2924731182804596,0.2564620695461784,0.8204696499778519,0.12737457379436545,0.22888476760811644,0.40326340326340543,0.6704950495049504,0.5796468466981829
1131,125.0,0.14847942754919796,0.16606143880655788,0.09575830080174541,0.8415419680903775,0.08879023307470107,0.09125085440874808,0.8837180441796892,0.08558558558564733,0.16276340496557862,0.15436241610738344,0.8180388044048238,0.8446912956378932,0.17297840281264495,0.2581138791966722,0.3510529582126619,0.8294631038118949,0.25096774193615495,0.24787404226656204,0.843627233791177,0.1171456405258367,0.26548415839532724,0.38111888111888537,0.6594059405940609,0.5599093826434705
1132,125.0,0.14013118664281587,0.17644845748683413,0.097258951433488,0.8491725299772068,0.08546059933438399,0.09740259740259638,0.8845867460908348,0.08445945945953975,0.152305445441273,0.16778523489933006,0.8175144205558466,0.831579707267773,0.20699815837936503,0.2662671000580653,0.3341621845262736,0.8350945682170028,0.22279569892517725,0.18809463669276472,0.8629744498596998,0.12859230394538151,0.25409250088066726,0.38811188811189273,0.5741584158415864,0.5946901529253801
1133,125.0,0.13893858079904853,0.1694638008309638,0.09870713176342111,0.8444158160737285,0.08879023307470107,0.10082023239917876,0.8894266567386384,0.08783783783793248,0.1421865220112708,0.16778523489933006,0.8122705820660722,0.8206518796585397,0.21449857692951768,0.2904608672530852,0.3383491932147305,0.8878643063875633,0.1688172043013093,0.19668266397238204,0.9199527396248799,0.11032635168058316,0.26186307217307014,0.39277389277389696,0.593960396039607,0.5506173221471055
1134,125.0,0.1345656927052321,0.16581607616056715,0.10403811442723365,0.8549202259439108,0.08435072142098926,0.10492139439507753,0.8866964507321853,0.08333333333343207,0.1420039641143377,0.16778523489933006,0.8169900367068693,0.8161129058456212,0.21891846643227889,0.27034778031614387,0.3655275134464226,0.8208700724686462,0.2118279569894083,0.15290056411551634,0.8745237040319107,0.15806137359972489,0.30509335046313074,0.39743589743590135,0.7000000000000034,0.5978734485301308
1135,125.0,0.14291393361161053,0.17201557234926712,0.11094320614532127,0.8545238331186213,0.07880133185381638,0.1045796308954191,0.8956316703896685,0.077702702702789,0.13978718965157955,0.17449664429530343,0.8274777136864185,0.8085419336208924,0.2749037334672615,0.32551022069317387,0.45781547372776293,0.8579345314217726,0.2245161290321743,0.19659846762650415,0.894963816275308,0.12761811982495266,0.313055595847413,0.36596736596736923,0.7289108910891118,0.6471268694556612
1136,125.0,0.14390777181474956,0.16521084830045651,0.10085841413759766,0.8653255376077704,0.06659267480607572,0.10560492139439387,0.9008438818565334,0.08445945945953975,0.14223868141039442,0.1879194630872496,0.8185631882538017,0.8115468606183122,0.34036497572408114,0.29799276113369216,0.4572052130740591,0.8677391128760841,0.2406451612903921,0.24012797844573486,0.8659577610397394,0.16268874817372958,0.3366677718145887,0.43589743589743735,0.7248514851485173,0.6709517400698185
1137,125.0,0.14291393361160865,0.15966565250106535,0.1106808546362753,0.8623525914180974,0.0632630410657587,0.10252904989746953,0.8993546785802862,0.0833333333333624,0.14375130398498248,0.20134228187919567,0.8295752490823282,0.8177823097330762,0.3877448518332384,0.31525696890109184,0.4265473727761697,0.8858674923156276,0.19526881720418002,0.2134377368022218,0.9034116083296496,0.14539698002929224,0.330275181831372,0.501165501165501,0.7382178217821795,0.6650681434958136
1138,125.0,0.14291393361160865,0.1651127032420603,0.1024430172522347,0.8670102071152528,0.06215316315229741,0.10047846889952017,0.9027053859518424,0.07770270270275426,0.14761109952013807,0.1946308724832223,0.831672784478238,0.82120233175116,0.4322785869747064,0.3646076957722637,0.4157467935457192,0.873325705054848,0.20236559139791183,0.18548454997053104,0.9253581450302815,0.21724305893832113,0.3479920843780461,0.46037296037295977,0.7223762376237644,0.6742587923071488
1139,125.0,0.14629298350228592,0.16543985343671475,0.1042794778155558,0.8643345555445465,0.06104328523890279,0.10457963089541916,0.9060560933233983,0.07432432432439634,0.1597642395159653,0.1946308724832223,0.8432092291557417,0.8122416935876847,0.45514816675036235,0.3087316789937219,0.470130326851469,0.8455273608399909,0.15827956989235709,0.2226993348488659,0.8606409688376839,0.2471992206530335,0.3584875360036488,0.4557109557109552,0.745544554455447,0.6775950648605052
