id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
2177,10,644.36,1604.22,1419.04,551.61,2388.25,47.81,519.51,2388.19,8.5064,396,38.51,23.0934
2178,9,643.7,1596.71,1419.74,551.93,2388.19,48.24,520.19,2388.25,8.4789,397,38.56,23.0783
2179,8,643.97,1604.75,1423.74,551.29,2388.21,48.11,520.33,2388.18,8.5582,395,38.53,23.0372
2180,7,643.85,1599.23,1428.43,551.44,2388.23,48.18,519.94,2388.21,8.4929,397,38.65,23.1307
2181,6,643.46,1599.36,1426.04,551.57,2388.28,48.18,519.66,2388.26,8.5172,395,38.46,23.0531
2182,5,643.43,1607.63,1431.56,551.96,2388.21,48.08,519.71,2388.26,8.4916,395,38.61,23.0137
2183,4,643.89,1598.1,1421.41,551.74,2388.25,48.03,519.76,2388.2,8.5172,396,38.55,23.1351
2184,3,643.5,1601.86,1429.13,551.36,2388.25,48.21,519.48,2388.2,8.5208,395,38.38,23.1301
2185,2,643.18,1601.56,1426.85,551.67,2388.24,48.18,519.6,2388.18,8.5289,397,38.4,23.1911
2186,1,644.15,1602.3,1439.98,551.09,2388.21,48.09,519.96,2388.25,8.5147,397,38.51,23.0814
2187,0,643.59,1600.18,1426.91,551.17,2388.28,48.22,519.37,2388.23,8.4872,398,38.47,23.0655
2594,125,642.41,1575.31,1389.25,552.31,2387.9,47.09,520.5,2387.93,8.4238,391,38.98,23.3372
2595,125,641.52,1576.48,1394.47,553.06,2387.93,46.97,520.6,2387.91,8.4102,390,38.9,23.3111
2596,125,642.34,1578.1,1391.15,551.51,2387.37,47.14,519.14,2387.37,8.4304,391,38.88,23.29
2597,125,642.13,1585.91,1397.87,550.89,2387.32,47.22,518.89,2387.31,8.4356,389,38.88,23.2272
2598,125,641.55,1581.09,1398.28,552.13,2387.92,47.19,521.02,2387.9,8.3987,391,38.94,23.4613
2599,125,641.78,1579.59,1392.42,553.65,2387.89,46.91,520.97,2387.94,8.3707,391,38.74,23.3472
2600,125,641.9,1578.81,1393.57,552.83,2387.9,46.98,520.72,2388.0,8.3988,393,39.08,23.363
2601,125,641.76,1570.59,1394.54,552.75,2387.93,47.16,520.5,2387.96,8.3701,390,39.06,23.3464
2602,125,641.76,1576.42,1395.28,552.81,2387.98,46.99,520.84,2387.91,8.3829,391,39.07,23.3437
2603,125,641.77,1579.96,1392.3,553.44,2387.95,46.9,520.62,2387.93,8.4395,390,38.94,23.3977
2604,125,642.62,1586.29,1407.85,551.37,2386.99,47.47,518.92,2387.0,8.4946,391,38.75,23.3233
2605,125,642.22,1590.87,1393.04,553.27,2387.95,47.03,521.31,2387.96,8.359,390,39.07,23.3911
2606,125,641.78,1586.96,1397.04,552.14,2387.95,46.99,520.27,2387.91,8.3823,391,39.03,23.2542
2607,125,642.05,1582.99,1394.81,552.56,2387.96,46.95,520.74,2387.9,8.3955,390,39.13,23.4066
2608,125,642.05,1582.01,1401.55,552.72,2387.91,47.08,520.67,2387.93,8.4433,391,38.99,23.331
2609,125,642.06,1579.53,1394.98,552.82,2387.92,46.89,521.06,2387.93,8.3704,389,38.92,23.348
2610,125,642.88,1574.8,1397.67,551.2,2387.2,47.17,518.61,2387.18,8.4446,390,38.62,23.2422
2611,125,641.62,1584.82,1396.5,552.27,2387.99,47.0,520.61,2387.97,8.3911,391,38.83,23.2801
2612,125,642.44,1576.92,1391.94,551.71,2387.92,47.09,520.37,2387.93,8.4,391,38.92,23.3271
2613,125,641.55,1579.1,1393.01,552.42,2387.93,47.21,520.62,2387.88,8.3982,390,38.87,23.3672
2614,125,641.84,1578.95,1390.63,552.51,2387.87,46.8,520.79,2387.92,8.4077,392,39.01,23.3444
2615,125,641.84,1583.63,1401.44,550.88,2386.99,47.18,519.01,2387.0,8.4308,389,38.69,23.2577
2616,125,641.86,1576.98,1390.61,552.89,2387.95,47.13,520.68,2387.94,8.4038,392,38.87,23.4146
2617,125,642.25,1588.02,1387.54,552.24,2387.93,47.21,520.12,2387.89,8.3973,391,38.78,23.3933
2618,125,641.72,1580.53,1389.94,553.19,2387.95,47.08,520.48,2387.89,8.3909,391,39.17,23.3489
2619,125,641.89,1585.06,1395.28,552.27,2387.98,46.98,520.26,2387.94,8.37,390,38.93,23.4302
2620,125,641.33,1581.18,1389.75,552.35,2387.96,46.78,520.57,2387.95,8.42,391,39.08,23.3416
2621,125,641.77,1583.46,1393.83,550.89,2387.23,47.12,519.06,2387.27,8.4116,390,38.85,23.3203
2622,125,641.72,1581.34,1399.69,552.54,2387.92,46.94,521.59,2387.95,8.369,390,38.83,23.3864
2623,125,641.68,1582.22,1393.43,553.22,2387.95,47.11,521.3,2387.97,8.4144,391,38.91,23.42
2624,125,641.49,1584.08,1391.76,553.28,2387.94,47.16,521.0,2387.94,8.3853,390,38.94,23.3659
2625,125,642.18,1581.26,1380.43,552.75,2387.89,46.93,521.11,2387.9,8.4177,391,39.21,23.4102
2626,125,641.82,1577.76,1388.23,552.61,2387.96,47.07,520.82,2387.93,8.3777,391,38.82,23.4912
2627,125,642.24,1584.92,1397.58,550.6,2387.2,47.23,519.02,2387.27,8.4429,391,38.8,23.3281
2628,125,642.13,1577.12,1393.4,551.68,2387.32,47.28,519.45,2387.34,8.4021,390,38.82,23.359
2629,125,641.63,1580.34,1393.06,553.11,2387.96,46.97,520.94,2387.95,8.3863,391,38.89,23.2865
2630,125,642.33,1579.9,1396.19,553.03,2387.94,47.07,520.58,2387.95,8.3387,389,38.98,23.438
2631,125,641.6,1582.42,1402.18,553.22,2387.89,47.06,521.25,2387.9,8.4059,391,38.96,23.4848
2632,125,642.0,1574.44,1393.46,552.89,2387.99,46.99,520.57,2387.93,8.3134,389,39.05,23.3449
2633,125,641.32,1578.27,1393.74,553.84,2387.98,46.95,521.58,2387.97,8.4172,390,39.08,23.4751
2634,125,642.33,1570.64,1396.78,550.9,2387.32,47.11,519.18,2387.26,8.4167,389,38.66,23.1853
2635,125,642.23,1582.87,1392.81,552.9,2387.96,46.97,521.11,2387.92,8.3772,391,39.15,23.3952
2636,125,641.85,1585.65,1393.59,551.87,2387.91,47.03,519.98,2387.97,8.382,390,39.11,23.363
2637,125,641.77,1585.66,1391.01,552.44,2387.93,47.13,520.82,2387.93,8.3956,390,38.95,23.3531
2638,125,642.26,1575.39,1389.1,552.66,2387.92,47.09,521.69,2387.96,8.3921,389,39.02,23.4405
2639,125,642.19,1585.39,1398.54,552.75,2387.92,47.1,520.98,2387.93,8.3857,389,39.2,23.4494
2640,125,641.69,1577.48,1399.82,552.52,2387.89,47.07,520.68,2387.92,8.4407,390,38.86,23.4379
2641,125,642.14,1576.03,1391.59,552.66,2387.95,46.95,520.43,2387.94,8.4157,391,39.1,23.5709
2642,125,642.37,1579.96,1390.82,552.63,2387.88,47.06,520.82,2387.91,8.3679,389,39.02,23.3293
2643,125,641.58,1585.12,1385.01,553.04,2387.94,46.97,520.15,2387.9,8.394,391,39.02,23.3189
2644,125,642.23,1580.62,1390.16,552.46,2387.95,46.93,521.09,2387.97,8.4085,390,39.04,23.3501
2645,125,641.25,1580.82,1389.18,553.22,2387.92,47.17,520.99,2387.95,8.3774,390,39.03,23.3258
2646,125,642.61,1574.46,1407.73,551.67,2387.25,47.22,518.64,2387.25,8.4197,390,38.8,23.3458
2647,125,641.98,1578.72,1396.57,551.21,2387.37,47.3,519.46,2387.36,8.451,393,38.84,23.2544
2648,125,641.95,1575.36,1388.47,553.29,2387.87,46.96,521.0,2387.9,8.358,389,39.09,23.3578
2649,125,642.2,1577.79,1393.94,552.75,2387.96,46.8,521.16,2387.93,8.3972,390,38.91,23.3019
2650,125,641.83,1575.58,1387.61,552.66,2387.93,47.22,521.28,2387.95,8.41,393,38.87,23.4303
2651,125,641.84,1588.41,1388.94,552.65,2387.92,47.09,520.89,2387.92,8.4352,390,39.03,23.4296
2652,125,642.33,1583.79,1391.96,553.22,2387.89,47.04,520.7,2387.97,8.404,390,39.11,23.4384
2653,125,641.93,1578.44,1402.75,552.7,2387.92,47.12,521.22,2387.92,8.3945,390,39.09,23.4242
2654,125,642.09,1576.02,1393.73,552.68,2387.9,46.9,519.92,2387.91,8.3676,390,39.0,23.2742
2655,125,641.74,1586.22,1398.81,552.55,2387.91,47.03,520.56,2387.92,8.3667,391,38.83,23.3469
2656,125,641.47,1572.82,1397.04,552.64,2387.9,47.02,520.32,2387.92,8.4014,390,38.96,23.3842
2657,125,641.74,1584.88,1404.06,552.62,2387.95,46.95,520.91,2387.94,8.4126,390,38.98,23.4183
2658,125,642.05,1579.17,1399.74,550.76,2387.21,47.42,518.36,2387.2,8.447,391,38.88,23.3256
2659,125,641.86,1580.01,1383.85,552.94,2387.91,46.87,520.74,2387.93,8.3912,392,39.02,23.3355
2660,125,642.14,1571.91,1395.87,552.59,2387.96,46.83,520.1,2387.9,8.3971,392,38.92,23.3534
2661,125,642.54,1580.34,1388.54,553.19,2387.96,46.86,520.81,2387.94,8.3906,392,39.22,23.3581
2662,125,642.43,1579.41,1401.51,550.51,2387.44,47.32,519.11,2387.45,8.4451,391,38.78,23.2303
2663,125,642.22,1579.43,1391.61,553.0,2387.93,46.89,520.45,2387.95,8.4493,393,39.16,23.3271
2664,125,641.81,1583.16,1388.94,552.92,2387.96,47.11,521.31,2387.99,8.4463,391,38.92,23.4217
2665,125,642.13,1579.78,1391.75,552.59,2387.89,46.92,520.26,2387.91,8.4109,391,39.02,23.3048
2666,125,641.91,1579.66,1391.15,551.9,2387.92,47.15,520.46,2387.94,8.391,392,38.83,23.4175
2667,125,641.64,1586.72,1393.25,552.73,2387.93,46.98,520.67,2387.94,8.4028,390,39.07,23.4298
2668,125,642.1,1577.86,1390.74,552.78,2387.98,47.3,520.45,2387.94,8.3809,390,39.03,23.4504
2669,125,642.34,1578.25,1398.98,550.93,2387.3,47.31,518.75,2387.2,8.4497,389,38.96,23.2622
2670,125,642.09,1580.26,1390.48,552.55,2387.93,47.1,520.62,2387.95,8.4089,389,39.0,23.361
2671,125,641.95,1574.78,1388.71,552.29,2387.94,47.0,520.84,2387.95,8.3544,390,38.9,23.4157
2672,125,641.65,1580.46,1386.6,552.32,2387.93,47.12,520.77,2387.95,8.3705,391,38.88,23.3476
2673,125,642.19,1579.8,1401.14,550.78,2387.16,47.3,519.26,2387.15,8.3999,391,38.99,23.3094
2674,125,641.68,1578.32,1400.56,552.66,2387.93,46.95,520.59,2387.88,8.4239,390,38.83,23.4565
2675,125,641.89,1580.12,1390.42,552.48,2388.01,47.16,520.11,2387.96,8.3879,389,38.95,23.5586
2676,125,641.92,1583.56,1400.23,552.61,2387.87,47.07,520.16,2387.92,8.3988,390,38.98,23.3781
2677,125,641.81,1578.84,1389.75,552.26,2387.93,47.17,519.56,2387.93,8.3828,390,39.18,23.2873
2678,125,642.54,1580.06,1398.18,552.47,2387.9,47.11,520.0,2387.94,8.4332,391,38.91,23.3927
2679,125,641.98,1576.7,1389.76,553.29,2387.91,47.08,520.48,2387.93,8.3942,390,38.94,23.3252
2680,125,642.02,1577.16,1390.17,552.21,2387.92,47.1,520.36,2387.93,8.3717,390,38.93,23.3925
2681,125,641.48,1579.9,1395.52,552.73,2387.92,47.04,520.59,2387.91,8.3964,392,38.99,23.3393
2682,125,641.94,1581.04,1391.23,552.45,2387.89,46.98,520.61,2387.92,8.4312,391,38.75,23.3797
2683,125,642.67,1574.84,1399.32,550.5,2387.19,47.2,519.04,2387.15,8.4621,388,38.76,23.1406
2684,125,641.87,1581.82,1391.01,552.84,2387.94,47.23,520.24,2387.92,8.3832,390,39.0,23.4302
2685,125,641.95,1577.78,1387.69,552.03,2387.98,47.07,520.74,2387.93,8.3778,390,38.85,23.3909
2686,125,641.85,1583.83,1391.77,553.23,2387.93,47.16,520.22,2387.93,8.4077,390,38.75,23.4397
2687,125,641.54,1581.72,1391.87,552.36,2387.91,46.94,520.89,2387.92,8.3981,390,38.99,23.3198
2688,125,641.83,1583.47,1387.46,552.73,2387.96,47.2,520.41,2387.97,8.4064,391,39.07,23.3158
2689,125,641.3,1578.68,1388.15,552.41,2387.91,47.1,520.91,2387.91,8.3943,390,39.13,23.4454
2690,125,642.03,1571.27,1395.89,552.34,2387.9,46.9,519.95,2387.89,8.3697,389,38.94,23.341
2691,125,641.24,1578.35,1392.22,553.29,2387.91,47.11,520.25,2387.89,8.3651,389,39.09,23.2689
2692,125,642.21,1580.77,1393.68,553.29,2387.96,47.29,521.52,2387.94,8.4018,391,38.82,23.4407
2693,125,641.89,1573.17,1395.8,552.67,2387.89,47.05,520.86,2387.97,8.4172,392,38.76,23.2601
2694,125,641.94,1580.06,1398.26,552.37,2387.92,46.91,520.83,2387.9,8.3934,391,38.87,23.4677
2695,125,641.83,1575.92,1385.29,553.2,2387.9,46.88,520.42,2387.94,8.4178,391,38.7,23.5324
2696,125,642.15,1577.62,1389.02,552.91,2387.92,46.96,520.3,2387.95,8.3994,392,39.08,23.4311
2697,125,641.37,1585.91,1390.52,552.93,2387.91,47.22,520.94,2387.93,8.3425,390,39.15,23.4046
2698,125,641.5,1579.7,1392.76,551.75,2387.89,47.01,520.05,2387.96,8.4013,391,39.14,23.3845
2699,125,642.33,1584.78,1393.74,552.23,2387.98,47.19,520.52,2387.89,8.4065,392,39.12,23.4138
2700,125,641.8,1575.45,1390.01,552.58,2387.97,47.07,520.65,2387.96,8.3652,391,39.07,23.3838
2701,125,642.14,1576.4,1402.33,550.35,2387.16,47.24,518.88,2387.13,8.4335,390,38.79,23.1433
2702,125,641.86,1576.27,1389.12,553.16,2387.92,47.14,520.48,2387.92,8.3899,389,38.98,23.4741
2703,125,641.77,1584.52,1393.04,552.67,2387.89,47.08,520.87,2387.91,8.4098,388,38.79,23.3385
2704,125,641.7,1578.9,1395.52,552.42,2387.86,47.05,520.38,2387.97,8.4123,391,38.87,23.3195
2705,125,642.31,1584.06,1400.61,550.37,2387.34,47.26,519.42,2387.41,8.4314,390,38.7,23.2483
2706,125,641.64,1579.68,1396.35,552.67,2387.95,46.98,520.77,2387.95,8.3992,390,39.04,23.4296
2707,125,642.11,1580.79,1398.18,552.81,2387.94,46.9,520.73,2387.93,8.3869,392,38.99,23.5172
2708,125,641.87,1581.68,1401.96,552.53,2387.9,47.03,519.79,2387.92,8.3652,389,38.97,23.3019
2709,125,641.97,1579.37,1385.42,552.78,2387.95,47.04,520.8,2387.99,8.3854,391,39.05,23.3568
2710,125,641.74,1576.71,1397.92,553.58,2387.92,47.06,520.56,2388.0,8.3919,392,38.98,23.367
2711,125,642.46,1584.68,1398.02,552.73,2387.9,47.06,520.9,2387.93,8.3548,390,38.87,23.3584
2712,125,642.01,1577.22,1398.37,552.68,2387.92,46.97,520.91,2387.93,8.4122,389,39.04,23.3779
2713,125,642.37,1577.17,1389.68,553.17,2387.96,46.98,520.97,2387.94,8.4094,391,39.04,23.4688
2714,125,642.15,1587.92,1395.12,553.02,2387.97,47.08,520.35,2387.9,8.3787,390,39.05,23.418
2715,125,642.56,1579.71,1393.7,552.66,2387.98,46.98,520.43,2387.92,8.4076,391,38.94,23.4648
2716,125,641.73,1582.2,1391.6,552.59,2387.9,46.97,520.69,2387.92,8.3946,392,38.98,23.371
2717,125,642.04,1575.57,1389.6,552.15,2387.96,47.08,520.48,2387.95,8.4303,391,38.91,23.4938
2718,125,642.56,1570.78,1399.46,552.63,2387.92,47.19,520.22,2387.89,8.3912,391,39.11,23.2997
2719,125,641.45,1576.76,1393.07,552.68,2387.91,46.99,521.01,2387.96,8.4034,390,39.02,23.2782
2720,125,641.89,1579.51,1397.14,552.72,2387.92,46.99,520.89,2387.9,8.4029,390,39.03,23.2617
2721,125,642.31,1583.81,1398.27,552.27,2387.92,46.95,520.0,2387.91,8.3792,390,39.04,23.3308
2722,125,642.12,1582.2,1395.19,552.59,2387.91,47.14,520.49,2387.94,8.3941,390,38.99,23.32
2723,125,641.87,1590.74,1390.9,552.24,2387.85,47.16,520.66,2387.9,8.3515,390,39.03,23.3947
2724,125,641.6,1578.61,1395.34,552.95,2387.95,47.07,520.9,2387.96,8.4608,389,38.92,23.417
2725,125,642.32,1581.45,1388.32,551.93,2387.96,47.15,520.77,2387.89,8.3877,391,38.98,23.4154
2726,125,642.03,1574.02,1394.39,552.54,2387.93,47.04,520.56,2387.86,8.4047,391,39.05,23.3866
2727,125,641.77,1580.16,1394.65,552.56,2387.92,47.13,520.18,2387.94,8.3816,390,38.83,23.4404
2728,125,641.97,1580.21,1400.28,550.76,2387.27,47.32,518.58,2387.25,8.4766,391,38.68,23.3274
2729,125,642.01,1580.84,1393.13,552.57,2387.94,46.94,519.94,2387.94,8.3761,390,38.78,23.3955
2730,125,642.6,1571.71,1393.94,550.56,2387.2,47.23,518.77,2387.17,8.4274,389,38.71,23.3484
2731,125,642.12,1577.46,1395.28,552.52,2387.92,46.89,520.38,2387.94,8.3791,392,39.12,23.4298
2732,125,642.39,1579.05,1393.0,552.89,2387.86,47.15,520.51,2387.92,8.3822,389,39.09,23.2749
2733,125,641.53,1580.78,1395.62,552.33,2387.94,47.0,520.5,2387.92,8.3705,391,38.82,23.331
2734,125,642.19,1583.07,1395.67,552.92,2387.97,47.07,521.28,2387.92,8.3969,391,38.92,23.356
2735,125,642.45,1581.48,1398.36,553.09,2387.88,46.91,520.82,2387.92,8.3758,392,38.87,23.478
2736,125,641.68,1583.63,1394.29,552.63,2387.91,46.94,520.65,2387.94,8.3525,391,39.0,23.3028
2737,125,642.17,1578.64,1390.39,553.57,2387.95,46.99,520.92,2387.88,8.39,391,38.94,23.43
2738,125,642.6,1574.5,1394.98,552.92,2387.92,46.95,521.0,2387.92,8.4056,390,38.97,23.2905
2739,125,642.27,1576.48,1398.91,552.18,2387.88,47.02,520.34,2387.97,8.4149,391,38.87,23.3787
2740,125,642.41,1584.95,1404.17,551.36,2387.18,47.3,518.69,2387.19,8.3927,390,38.71,23.3501
2741,125,642.37,1577.6,1387.07,552.17,2387.95,47.02,520.64,2387.94,8.3797,390,38.83,23.3946
2742,125,641.78,1585.6,1394.34,553.0,2387.94,46.92,520.23,2387.88,8.4055,391,38.91,23.4069
2743,125,642.36,1573.54,1405.34,550.5,2387.33,47.24,518.69,2387.33,8.418,390,38.82,23.0741
2744,125,642.18,1578.83,1399.49,552.4,2387.94,46.9,519.86,2387.91,8.3898,392,38.95,23.2972
2745,125,641.77,1581.81,1385.11,553.27,2387.94,47.01,520.54,2387.94,8.4095,390,38.92,23.5413
2746,125,641.6,1579.33,1398.11,553.75,2387.88,47.06,520.82,2387.93,8.3867,391,38.99,23.3604
2747,125,642.23,1582.23,1396.3,552.78,2387.95,47.22,520.17,2387.87,8.3906,391,38.92,23.4005
2748,125,641.96,1584.27,1388.8,552.66,2387.95,46.92,520.54,2387.91,8.3563,390,38.99,23.4243
2749,125,641.33,1574.99,1397.71,551.74,2387.94,46.98,521.0,2387.95,8.3947,390,38.96,23.4091
2750,125,641.87,1578.52,1386.01,552.62,2387.93,47.04,520.45,2387.9,8.3916,392,38.85,23.2968
2751,125,642.25,1586.09,1392.32,552.4,2387.9,47.05,520.46,2387.97,8.3743,391,39.11,23.3769
2752,125,642.56,1577.14,1399.45,550.71,2387.04,47.23,519.14,2387.04,8.4291,391,38.86,23.3384
2753,125,642.16,1581.55,1397.75,552.61,2387.89,47.07,520.54,2387.93,8.3779,390,38.85,23.3731
2754,125,642.0,1584.59,1391.88,552.59,2387.95,47.06,520.35,2387.91,8.377,390,39.0,23.3645
2755,125,641.84,1577.96,1399.5,553.18,2387.91,47.06,520.15,2387.9,8.3889,390,38.69,23.2795
2756,125,641.34,1575.94,1389.82,552.09,2387.95,46.97,520.8,2387.85,8.3937,390,39.0,23.385
2757,125,642.27,1585.51,1404.31,553.25,2387.98,46.96,521.54,2387.89,8.3853,389,38.92,23.3754
2758,125,642.41,1572.29,1388.8,553.14,2387.95,47.17,520.25,2387.87,8.3909,391,39.06,23.4173
2759,125,642.13,1591.13,1387.38,552.6,2387.88,47.11,520.54,2387.95,8.4131,392,38.86,23.5097
2760,125,641.28,1579.24,1393.59,552.87,2387.98,47.08,520.5,2387.9,8.3816,388,38.99,23.3363
2761,125,641.68,1584.11,1399.82,552.5,2387.96,46.93,520.46,2387.89,8.4193,390,38.99,23.4516
2762,125,642.85,1578.55,1396.85,551.94,2387.94,46.85,519.97,2387.88,8.414,392,38.8,23.34
2763,125,642.01,1588.84,1393.21,552.31,2387.9,47.21,520.33,2387.95,8.4106,389,39.06,23.3889
2764,125,642.34,1582.55,1399.33,551.79,2387.92,46.97,520.64,2387.88,8.3815,390,38.96,23.3529
2765,125,642.1,1581.53,1393.4,552.41,2388.0,46.98,520.65,2387.92,8.3877,391,39.03,23.3471
2766,125,641.64,1579.24,1388.02,552.76,2387.91,47.05,520.83,2387.9,8.3984,390,39.1,23.2961
2767,125,642.01,1585.18,1389.56,552.7,2387.86,46.95,520.52,2387.93,8.4129,392,38.86,23.4059
2768,125,641.6,1577.99,1388.07,552.97,2387.92,47.19,520.48,2387.94,8.3723,392,38.86,23.3778
2769,125,641.73,1576.97,1407.78,549.81,2387.28,47.19,518.49,2387.29,8.4321,389,38.64,23.2282
2770,125,642.09,1576.62,1394.16,552.74,2387.92,47.0,520.34,2387.97,8.3534,393,38.97,23.3817
2771,125,642.64,1578.01,1400.62,552.55,2387.9,47.19,521.29,2387.91,8.3818,390,38.95,23.4276
2772,125,642.01,1578.98,1391.58,551.62,2387.93,47.0,520.57,2387.93,8.4098,391,38.89,23.3119
2773,125,641.58,1585.52,1383.03,552.09,2387.93,46.95,520.9,2387.88,8.4082,390,38.76,23.3481
2774,125,641.57,1589.14,1386.37,552.66,2387.87,46.87,520.13,2387.98,8.3904,391,39.06,23.3622
2775,125,642.33,1576.76,1399.07,553.01,2387.91,47.13,520.77,2387.92,8.3633,392,39.01,23.3355
2776,125,641.94,1581.53,1399.76,552.02,2387.89,46.92,519.94,2387.96,8.4021,390,38.87,23.4423
2777,125,641.71,1578.92,1388.83,552.72,2387.91,47.18,520.35,2387.95,8.4078,389,38.97,23.4055
2778,125,641.69,1582.77,1398.37,552.66,2387.91,47.11,520.38,2387.9,8.4188,390,38.96,23.3254
2779,125,641.74,1582.72,1389.22,552.53,2387.94,47.07,520.31,2387.9,8.3831,390,38.93,23.2775
2780,125,641.91,1580.27,1394.72,551.8,2387.88,46.92,519.68,2387.96,8.3908,390,39.17,23.402
2781,125,642.21,1579.0,1388.11,552.58,2387.93,46.94,520.22,2387.88,8.3809,391,38.89,23.3188
2782,125,641.85,1592.14,1393.71,551.75,2387.98,47.0,520.42,2387.93,8.3899,389,38.71,23.3212
2783,125,642.15,1588.24,1392.11,552.42,2387.92,47.01,520.98,2387.9,8.4171,392,39.08,23.4255
2784,125,641.53,1586.63,1389.17,552.49,2387.9,47.09,520.6,2387.9,8.3659,392,38.87,23.431
2785,125,641.44,1577.95,1392.48,552.66,2387.94,47.08,520.57,2387.94,8.4023,390,39.03,23.412
2786,125,641.99,1572.91,1395.33,552.38,2387.92,47.2,520.03,2387.97,8.3584,390,38.94,23.4152
2787,125,642.13,1574.48,1384.75,553.24,2387.97,47.1,520.34,2387.91,8.3647,391,38.91,23.4759
2788,125,641.33,1580.77,1392.6,552.28,2387.96,47.11,520.34,2387.87,8.3818,389,38.9,23.3924
2789,125,642.05,1582.71,1390.25,552.6,2387.95,46.97,520.97,2387.89,8.3683,391,38.7,23.287
2790,125,642.37,1580.92,1391.61,552.42,2387.97,47.18,520.57,2387.94,8.4318,392,38.79,23.3801
2791,125,641.54,1583.37,1393.14,552.21,2387.91,47.03,520.19,2387.97,8.4126,391,39.01,23.3163
2792,125,641.99,1575.97,1397.48,552.61,2387.89,47.19,520.29,2387.88,8.4208,390,38.94,23.3294
2793,125,642.15,1583.98,1396.21,553.3,2387.93,47.17,520.91,2387.89,8.3862,391,38.97,23.4178
2794,125,642.22,1585.59,1398.0,550.8,2387.62,47.24,518.69,2387.57,8.4265,390,38.83,23.2863
2795,125,641.54,1580.73,1392.04,552.36,2387.95,46.94,521.05,2387.88,8.3995,391,39.03,23.2546
2796,125,642.23,1581.05,1391.94,552.08,2387.88,47.03,520.2,2387.96,8.3891,391,38.98,23.4368
2797,125,641.57,1576.12,1395.7,552.8,2387.92,46.85,520.27,2387.95,8.3406,391,39.04,23.3931
2798,125,642.18,1583.82,1392.76,552.31,2387.92,46.78,520.14,2387.89,8.39,391,39.0,23.3219
2799,125,642.87,1574.86,1397.77,549.97,2387.22,47.24,518.37,2387.18,8.4011,390,38.8,23.2717
2800,125,641.24,1575.05,1390.44,552.02,2387.93,47.06,520.96,2387.94,8.3921,393,38.96,23.3522
2801,125,641.68,1575.55,1399.52,552.74,2387.9,46.88,519.56,2387.92,8.3944,391,38.87,23.3852
2802,125,641.7,1582.06,1390.08,552.54,2387.93,47.0,520.79,2387.85,8.3969,390,38.93,23.3491
2803,125,641.98,1577.56,1390.65,552.56,2387.92,46.82,519.84,2387.94,8.399,390,38.94,23.4331
2804,125,641.64,1580.08,1391.42,551.89,2387.91,46.96,520.56,2387.87,8.3921,391,38.85,23.4764
2805,125,641.36,1577.25,1381.6,552.42,2387.91,46.88,520.74,2387.91,8.4051,391,38.97,23.4669
2806,125,641.61,1585.72,1391.69,552.61,2387.83,47.02,520.23,2387.94,8.4033,389,38.94,23.3304
2807,125,641.83,1583.53,1384.31,552.38,2387.96,47.13,520.75,2387.9,8.4057,390,38.86,23.5033
2808,125,641.9,1587.04,1391.97,552.2,2387.87,47.01,519.78,2387.87,8.3799,391,38.8,23.4292
2809,125,641.81,1582.39,1397.83,552.18,2387.94,47.03,520.9,2387.91,8.3826,390,38.95,23.4019
2810,125,642.1,1576.95,1398.66,552.5,2387.9,47.03,520.2,2387.86,8.3514,392,38.85,23.4111
2811,125,642.13,1576.14,1394.0,551.86,2387.92,46.95,520.11,2387.93,8.4056,391,38.82,23.3521
2812,125,641.46,1586.97,1393.16,552.1,2387.96,47.01,520.34,2387.91,8.3948,391,38.87,23.4093
2813,125,641.37,1582.35,1392.85,552.86,2387.9,46.89,520.4,2387.92,8.4008,390,38.96,23.4334
2814,125,641.9,1581.59,1400.69,552.18,2387.88,46.87,520.5,2387.92,8.386,390,39.03,23.4735
2815,125,641.79,1580.69,1392.27,552.26,2387.92,47.02,519.72,2387.94,8.4151,391,39.09,23.4203
2816,125,641.95,1574.64,1389.79,551.7,2387.91,47.11,519.8,2387.89,8.3954,390,39.11,23.3096
2817,125,641.77,1576.77,1392.48,551.94,2387.89,47.07,519.5,2387.88,8.3676,391,38.83,23.3238
2818,125,641.74,1582.2,1395.96,553.25,2387.87,47.05,520.91,2387.9,8.4103,390,38.91,23.485
2819,125,641.38,1581.55,1390.15,551.98,2388.01,46.92,521.07,2387.92,8.4107,391,38.85,23.4434
2820,125,642.5,1576.35,1390.53,553.05,2387.91,47.08,520.61,2387.91,8.3805,391,38.95,23.3544
2821,125,642.13,1577.4,1388.99,552.12,2387.88,47.01,519.87,2387.9,8.3768,390,39.04,23.3295
2822,125,641.88,1576.78,1395.86,551.71,2387.89,47.12,519.74,2387.89,8.4105,390,38.98,23.3506
2823,125,641.79,1582.57,1392.18,553.31,2387.91,46.98,520.96,2387.95,8.3837,389,39.04,23.3957
2824,125,642.06,1580.95,1391.28,552.13,2387.89,47.07,520.81,2387.93,8.4319,390,38.89,23.4218
2825,125,642.17,1582.16,1392.08,553.44,2387.96,47.05,521.08,2387.91,8.3808,391,39.02,23.325
2826,125,642.12,1579.36,1397.53,552.4,2387.92,46.88,519.96,2387.95,8.3842,393,38.86,23.3627
2827,125,642.21,1577.73,1392.89,552.8,2387.96,47.04,520.65,2387.96,8.4014,393,38.87,23.4782
